,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198
0,0.009175327958520718,-0.015220624855942333,-0.009668270510110766,-0.04376232295157667,0.0012682303021041008,0.040992542566332446,-0.05030688486645296,0.001023914221409683,0.08892672400382473,-0.022720710951424472,0.0840890111735133,0.061412800317039995,-0.009849045123536904,0.04681136924359741,0.09866383032076786,-0.06329063062107387,-0.003613449689390258,-0.15250481929404014,-0.08671299442166536,-0.014507230163358642,0.011140865625222318,-0.0007479449138969585,0.09152504656317717,-0.010370848126940224,0.052473838538006135,-0.025769598520967385,-0.11674595917239028,-0.15935545630542602,0.0828420396837597,-0.13446622414426113,0.16321002738407486,-0.14834388235082052,-0.19621976812738673,0.05176479383123134,0.09657819178985871,0.10540584387178242,0.06147881624386731,0.17488681984308663,-0.07101942191179944,-0.10246098659580838,0.11391284076996744,-0.05534804892445866,0.08678946731678838,0.26990608116009884,-0.045306684437962375,0.007630735374553055,-0.014199680850561336,-0.07248816437465955,0.0638756367748039,-0.2597579498422551,0.03536278635337453,0.14294100952847089,0.050772357029692294,0.1412272394718892,0.03165435218701784,-0.14162776696840051,-0.15003385137614433,-0.02960411560988696,0.10380672584945128,0.01937517306393488,0.02901006572511733,0.1796388212885267,0.22645976846606075,-0.055331153944205624,0.005587593001550317,0.18499779429872376,-0.04235832701876152,0.055264491974591046,-0.33061868655122106,-0.13433139831463592,0.18449651186816318,0.06631893941402645,0.18384707463050454,0.07717761543956048,0.1957808545462445,0.024424705461630225,-0.0662726986687332,0.4253362691507858,0.19182543750625491,-0.2756655786219948,0.1733078197646858,0.3680874023590128,0.17029765144620068,0.2876454146551035,-0.22338578619504457,-0.1254474003457613,-0.1265584856073092,0.04474510067984383,-0.16604037340233857,0.012332763848306172,0.16782644261278,0.020811412730204815,0.017477327081798943,-0.546997933712464,-0.10402792285442342,0.14769949700832896,0.14481682150994235,0.042578869893350024,0.03811618147594498,-0.13883352430662477,-0.023307882328222895,-0.04393772772958515,-0.09600489798287004,-0.05208060228424749,0.03983567403413879,0.055314855173238975,0.2171901785668684,-0.02843863003070135,0.31730729985211426,0.1548956380757529,-0.2221502953715242,-0.0014335188945366895,0.11855128731798281,-0.002011769011088127,-0.11394882123105887,0.027375334191297895,-0.05033685782919761,0.2600754956825355,-0.07861158294408632,-0.10323794790238194,-0.15453821721536487,0.0831101510388299,-0.17872877374601348,0.14378191778975324,0.026713252163143686,0.1673095964286686,-0.028304650614913385,-0.053929104324768495,0.09790842079111695,-0.06143759533146742,-0.04045139594542313,-0.1637079465539486,0.3195638639655689,-0.07111503110012585,0.0686487913295819,-0.008417873204166426,0.10021652821044036,-0.13366060322325168,-0.14894638007861793,-0.04648563577578724,-0.1465034720078746,-0.13742962631063893,0.005477062552999179,0.10682203746672947,-0.18156093747364643,-0.095095608760138,0.0631339954285206,0.14351301908798675,-0.04675690603458271,0.008344820111739537,-0.03682300668155847,0.12694645549568584,0.1162282075781107,0.04910568624527034,-0.010979123718991346,0.021135088870481766,-0.20409422678957068,0.020518451793074988,0.2514530844946563,0.05825248666131344,0.038326747709716,0.11793610578541536,-0.13894285553434216,-0.01464381181732577,0.08640159585133489,0.02087708859171933,-0.054457336988529725,0.1394087937894204,0.07535269608416595,-0.022579138985656222,0.004796211774889869,0.026139862097162236,-0.1924436395460205,-0.06701640868594527,-0.04156597386422778,0.06657845720983335,0.0005039423069508331,0.11585733771471673,-0.005132441973594304,-0.08731993140754746,0.08439500075606965,-0.011242013336424606,-0.029024584525812358,-0.07300621390214612,-0.060042252846187694,-0.05333943138088593,0.06891780787487356,-0.09285667173235446,-0.16422690169736587,-0.010733211696254408,0.016027981575886585,-0.02315490213028948,-0.004597453783580896,-0.05241214331072186,-0.02747216416909648,-0.06702954083356083,0.011833374672747254,-0.015918757555475338,-0.008553677167834728
1,-0.023945685430693864,0.011047146050935375,0.015298179728037375,-0.022745847342465986,-0.012639047896899847,-0.04442882630774214,-0.008956029763682594,0.0067307290354241545,-0.0305997316883051,0.008038834725502042,-0.0544263747884024,0.04655898716339202,-0.034207378784076425,-0.003107259385968675,-0.1327684204280608,0.09576496918417643,0.11932312666169231,-0.06250020888511987,0.025606980272123714,-0.07848955124160728,0.005868836320155779,-0.10314196649050444,-0.07930070036642256,-0.08987317527666416,0.1328488147275113,0.034377509673356066,0.0065802308818661,0.05107399957907255,0.04054318827359982,0.1541669292577188,0.04202414026375223,0.022099979401543735,-0.08359066010997296,0.0516596953616828,-0.09365213005232409,-0.04532280547352574,-0.08921105851074707,-0.11176229333268495,0.01347900963884019,-0.24362844831773955,0.07092693713734377,-0.0015497809618008063,-0.122645717115482,-0.10536993736434042,-0.14284659122453025,-0.0032016623421604606,-0.032050823445421095,-0.16365691996828424,-0.12714861374885977,-0.0207215260413669,-0.0004447813860863903,-0.03209317697343028,0.041236315076554675,-0.026632132283614496,-0.09350536446846913,-0.02331571615842698,-0.0016102459048017437,-0.07687320222568417,0.11397812878357616,-0.016267306656144953,0.31569270850189124,-0.022967217090524628,0.09932858951917112,-0.13057195609013217,-0.12522946202957996,0.020600096384756128,0.08115924020625709,0.10674059864055252,0.11306552163648309,0.039999854069761476,0.06110506717632891,0.17089120958827841,0.04079631506095005,-0.002848901501493195,0.09685577272126356,-0.009880694991586836,-0.112900403231742,0.03437880785846836,0.08770170885721651,0.15981545250140083,-0.10474942706048385,0.06912164074723659,-0.0015360547878042752,-0.036176834188028195,-0.1270443662843057,-0.020791034192805924,-0.22177093793171965,-0.2193456955440536,-0.023134097814674792,0.12346673713790413,0.31768141833981023,-0.13339991717098032,-0.03195035487920794,0.2947697882709237,0.13953472776097708,0.13093939048331826,-0.09000873580442903,0.11333760232527901,0.02087444344258227,0.17183007124554983,0.012783735604424251,0.03719426449094865,-0.13731944887760994,0.0787479970263325,0.03815706308218303,-0.05896069013942373,-0.1662902834001878,0.1442194846412974,0.18658771947933683,-0.1421770618820286,-0.02417175518028536,-0.18375567133008364,-0.07122771179001974,-0.01851248422252816,-0.09104785622261868,-0.07629794011631663,-0.044201090779024454,0.10102346345492208,0.3228551861936211,-0.11418648140012655,-0.05654239519005699,0.02365779289109682,-0.015380239984693844,-0.3510870983255838,-0.031479271873764425,-0.00854128686817468,0.06559653535320376,0.2712638613312546,-0.01779299354648245,0.21487245384057996,0.20171820205472812,-0.06893291563501158,0.21080803433129525,0.11773063351863122,0.0623592077706272,0.03277456550308422,-0.16531768148634285,-0.050829981674291425,0.14332590433130576,0.19143146976934844,0.29538987033327846,0.24531308385408934,0.1221422748753298,-0.10474658358033473,0.005632432569761647,-0.20170306751257705,-0.10799847255559047,0.11041527564024722,0.0949774668775678,-0.11109403380731919,0.034272949470776304,-0.07115496169639446,-0.061008291426694505,-0.05157386801492869,-0.2651926806159066,0.06743990950493295,0.02863087527356356,0.0297527112164806,0.018122361547589172,0.022128628767673852,-0.1653673432170102,-0.03227985204374306,0.033711491566202234,-0.14111566289089428,-0.07322061036760097,0.13395613533955864,-0.04444363470450785,-0.2303957652046691,-0.03178810029256596,0.07416179249784705,0.015125046247804974,-0.28883274342606224,0.11093922484316554,-0.06553083567241913,0.018986666544435593,0.0968870455858113,-0.055540781331059996,-0.05148585438930908,-0.02819387629665382,0.08179706497243444,0.17212311346808562,0.0811047973687744,0.023029679643673973,-0.11785037615036931,-0.06085424665420369,-0.0021371150052518217,-0.005050990209418238,-0.06939701844888013,-0.03684106965263645,-0.027618048426306885,0.00931700156517934,-0.06981962805341801,0.027825338219261475,0.005805895366979286,0.05211955021917092,0.0025497535801957127,-0.006133722126788754,0.007844124700559618,-0.03272470496126534
2,0.0011213576361850386,0.006157423214969704,-0.04967823668839877,0.029257858365629552,-0.03056175805438688,-0.024195973740389398,0.022989446652450063,0.02511571273361657,0.0019628551339465616,-0.032650299308635056,0.054833734439440285,-0.057390045178498106,-0.1047016066789288,0.1012257264445724,0.13193859305038824,-0.02277499913185288,-0.01565206783240569,0.0433653760610504,-0.04634965011892511,0.0906281106791278,0.0069772259146514415,-0.014605478749743384,-0.026767500810822575,0.00772630489466497,-0.17843865033457806,-0.19953914590681165,-0.038253417341144846,0.09376413329376643,0.06899121223775406,0.14967263944049947,0.02935900733931085,-0.04183420272104765,0.07511892972561274,0.13042529288097882,-0.12836921851535,0.002505017094822648,0.09187609808911645,0.33310125442432525,0.25270048331426054,0.06671772108712837,0.023942089006582457,0.25633196543760395,0.00798895149226464,-0.11049915254036335,-0.012237372769241084,0.11995980763689484,0.09499384829219526,0.18818607862416847,0.060451685112425935,-0.16072738857931856,0.1871104313029237,-0.10586433343348034,0.07127436563208445,-0.03334362924273471,0.06903503452522664,-0.05961808806159841,-0.13650162292572254,0.19246252160532595,0.10822511412626845,-0.42363686293762726,0.049938418959712294,-0.15715485114520344,-0.05492796420424639,0.18878948777677884,0.06720681518003246,0.03204578608037423,-0.03940113161388936,0.029498872756130723,-0.09253097527934706,0.06452878579083254,0.0242458798324936,0.006505589678624801,-0.002783469268279326,-0.16172480865521077,-0.17453440270447373,-0.10872720778341449,-0.07437479591417784,0.25206222362639963,-0.32280317846533757,0.2077900840645004,0.05617157304896914,-0.057787011774366626,-0.1822612541640818,0.25100818694725646,-0.06262531933539695,-0.03228218572479413,0.11643388635467655,0.047176444725366196,0.1324610233780339,0.045501995989265076,0.2655798306177619,0.0785173175555185,-0.03536607045220741,0.14720368092735026,0.18445473776481958,-0.0418140253421333,-0.04093544479066047,-0.04167129419020377,0.07329764091251434,-0.16813599671697155,-0.057745781550258,-0.083233670437874,0.09781585652263303,-0.06929806264786098,-0.007448347976728442,0.11149087786041534,0.1892174616033886,-0.09176115277778063,-0.03821179806344155,0.02473096603839231,-0.10264913264866316,-0.182164375364823,0.14074697822335747,-0.15137141440876878,0.028024157403424788,0.11236775731441995,-0.02830268406652081,-0.16409749479958258,0.06327819456296169,0.07389531368705615,0.1309472339890867,-0.06265063980485763,0.1958784245808296,0.07924205795781614,-0.19706794658396243,0.3058350508991845,-0.07508803467517389,-0.03406202414575876,-0.13517660307853507,-0.11824311920756259,0.0939288393028308,-0.05034128300036311,-0.013418032211734321,0.03267700025760245,-0.017058698433586983,-0.1505499930499905,-0.08774128622142019,-0.10111949042639878,-0.21262660515679954,-0.014421101828413718,0.21594411850833595,-0.18809233083934984,-0.07724353599151357,-0.16225220176918853,0.13845078503729003,-0.10357585854854001,-0.015441327459971177,-0.06450657644771063,0.06517597199896752,0.14715300094526818,0.1936829091923613,-0.027029896120024155,0.28969789679623226,-0.09492501766835204,0.05866819114482791,0.09070714931289725,-0.12505281572789517,0.07918938232052408,0.14265025944393006,0.06334339469709427,0.0980810476186722,0.0829765468507837,0.09459869636680374,-0.13573231230027893,0.0932158288280629,-0.18068234644973735,0.14450112803976722,-0.0033167694538382975,-0.03528528374339057,-0.04539402454004815,0.09836870522980679,-0.05071650145859952,0.08343089946694349,0.04708973731959443,-0.13706406991991837,-0.1137947561210142,-0.18036961021052456,0.046927140466160644,0.037211013330489706,-0.0820386614216213,-0.11253062123178204,0.019605643370754322,0.01596458761555919,0.07474902778462322,-0.15195891912570136,-0.024013730430965552,0.04405346448762959,0.01901370440320438,-0.04405898321062285,0.05943440860348215,-0.07136702411686979,-0.013688420498582765,0.07058013146240061,0.052642325286234914,0.07145807749754152,-0.012046629196927228,0.07055705487264685,-0.02517070048074288,-0.02081926086715402
3,0.01760778019357545,0.001449044405975819,0.021284912168064274,-0.021019772311987595,0.04658441136957414,0.0335235810796739,0.035025246660180365,-0.024989864618127022,0.030846075389191263,0.06419365563483481,0.029900826903445754,0.015334497819886828,-0.03368436151200971,-0.03128790117502778,-0.04630215766954748,0.05623954421433908,-0.08704327414957724,0.03878722845702409,0.06698074694351863,0.18854092448959658,-0.11134029727421435,-0.09422723656635412,-0.12868514538430986,-0.08202922994447182,0.10609981163943338,-0.016955875211410287,-0.04039702290954672,-0.14881255651369507,-0.033398600840463644,-0.06689321163422424,-0.003450896091857558,-0.04939042423852413,-0.10425528832828856,-0.06637939474896548,0.16939649938790424,0.09367448027715852,-0.006568536530499713,0.054237175810003535,-0.08128744273816846,-0.007311224955297568,0.026043904938028106,0.13800388742052583,0.12242160403923563,-0.06358896201251962,0.03888803928413598,-0.06389117426532565,-0.18024859048662023,0.057005182566604695,-0.05593590136957349,-0.014079651391878834,0.12979636635439729,0.0758751974791263,0.1199635197372464,0.09637447482348094,-0.11857642986058181,0.20817448537618688,-0.1618607279344202,0.151403687688056,-0.1400284912634815,0.06903309036318372,0.12481622170854756,-0.19294005055891894,-0.004554120781737225,-0.19447376746744105,-0.0918795482291177,-0.07446551052214989,-0.013948398844803478,0.06606811362449605,-0.049152361800993916,0.07857565754998408,-0.10873289677580722,0.010095365181061133,-0.20452540973315614,0.13932065100751512,0.04603235326987587,0.10107260865743228,-0.10998835519887962,-0.020537723340548375,0.30895791832531394,0.15220462642063204,0.41560056490554764,0.036465186531554394,-0.041716156960573514,0.18922062940036888,-0.07200946836091049,0.06702588997679726,-0.236109303708945,-0.20988359651724053,-0.02282427921427299,0.07771534165541993,-0.2139198229047361,0.09633417030283109,-0.18871388527429556,-0.057333751464541116,0.33655677630029057,-0.056129379142798363,-0.12107615544035522,-0.22128427909804183,0.25595274550057034,0.06558816501684639,-0.050689953386038766,-0.04204180274556801,-0.16886476815092255,0.010325288757326412,0.008572449690314787,0.1725457997619273,0.2230682519134355,-0.11368932581776248,-0.27302697380877206,-0.038402390966939315,-0.18136239096684914,0.10465132420604473,-0.03057111296584125,-0.12065948816282468,0.27916770095595567,0.1431284182336272,0.14173997479696698,0.03282837666721683,0.053432389204289166,-0.2607688631540057,-0.47217103925598547,0.05072880253513112,0.10093024288730668,0.20657158805639053,-0.0542238905769068,-0.02168230468303811,0.10786111481140193,-0.01591031971213752,-0.10358405165040985,-0.21408267478143372,-0.1547916697313969,-0.2149726920418713,0.14828174061626775,0.10793585752672819,0.13993214501294915,0.03980351347849265,0.008864798550310304,-0.195211495071824,0.08289067946709494,0.052542947707310717,-0.08180718740492132,-0.16983491691881003,0.11158772409549922,0.008264806384586265,-0.07160836547173588,-0.08931959244886478,-0.008979250114613535,0.07491835283606285,-0.0466238179702696,0.011270997971816854,-0.40287865260877886,-0.06767930355846996,-0.2026766991857869,0.017660741230167254,-0.12946658116101872,-0.02608684196610067,0.004930332523937153,-0.14855180946353208,0.01404905180712035,-0.15109454226476604,-0.10214695870209667,-0.07859741697423495,0.03816300140456175,0.0453851586446854,-0.14537401619433066,-0.04174524400750901,0.015602002037625518,-0.0569494531137309,-0.06485486813188146,0.09990797836908705,-0.04826461071546895,-0.057278454636843,-0.04811006921845262,-0.07004196514119876,-0.15272810295588446,-0.09087545032915578,-0.02022453815819336,0.008836625486286387,0.2301488077212488,0.033954828544668025,-0.14887453189908317,0.054360299188665806,0.1693627399602926,-0.07652202462852209,-0.041541608500434535,-0.10931533184600628,-0.05101003387145475,-0.05076661196758714,0.08645318311140926,-0.09833213488627557,0.007649162593619252,-0.036353606152555784,0.04868595107336571,-0.027986290061706498,-0.011270135138669701,0.020871650999370495,0.04030675087038471,-0.04729182170338042,-0.032436012221293
4,-0.03275865092337771,-0.03282724600099485,-0.030557765622968525,0.026524371813434477,-0.02283902693333939,0.05194100201231766,-0.0498477945280138,-0.004978161284532767,0.03169703157529469,-0.011646379161359022,-0.11381139349808844,-0.056548890054448187,0.04616341321191264,0.048662630753591785,-0.029486391652650212,0.08984502305006536,0.007024348252008039,0.01583166230705757,-0.08446264658718494,-0.04455300033140208,-0.0203156724047151,0.053710690794159355,0.15150723451276527,-0.17494038871340045,0.1546422861957666,-0.0703934103999364,-0.019376840390031624,0.140950002906866,0.019572088553556632,0.25976692226535913,0.01777639307336809,0.2204651946313474,-0.059038125510832984,-0.0836433838072983,-0.05621222984014196,0.03724203370671564,0.06609706223650313,-0.05614980145311854,-0.07033300819101207,-0.21566694387164453,-0.09022433178192735,-0.02735741779388512,-0.12622907667007421,-0.05774504964621929,-0.13432375274779762,0.14219057567734517,0.0679327746668239,-0.24222145744098622,-0.2561802263509225,-0.06104929718175889,-0.008840010641614882,0.20825248555346487,0.043995151463795956,0.07217954047052899,-0.24041034537614792,0.10982702341574946,0.011948363658411232,0.18495781520476573,0.27748786288783833,0.031927375808590064,0.32198443863600446,-0.0032525029867436217,-0.05450654697813828,0.1274731913999272,0.10964688532440725,-0.09506572775932831,0.1804593144410802,-0.07874954297382608,0.19116841024019493,-0.12081587208490063,0.07458160381835821,-0.15583525400259823,0.17734085432918967,-0.05319104355112625,0.10675464999513551,-0.021170651078660896,-0.0920036122243717,0.08311681288519068,-0.3511240068024062,-0.03610986524893445,0.2457174987325903,0.33072993513041027,-0.19904675750758694,0.2007095403828103,0.04465883263725079,-0.13106568826008047,0.28339921888452313,0.043243724624762336,0.15283900496663527,-0.03349079240667541,-0.1427420925279823,-0.2186011594425188,0.08357393178352268,0.1455091081967197,-0.23881265762680925,-0.08126896027542951,0.12805838899059552,-0.10364467958060697,-0.04811351079329507,-0.015771926110725865,-0.05220040048221364,-0.07697534073978751,-0.16502988469990054,-0.08255293256411633,-0.1526250357722314,0.2708568497710093,0.05571924141867157,0.08320237205125203,-0.036412919657480725,-0.15088744452753033,0.01500389931354107,-0.10345203570052242,-0.05325318572115911,0.050064209648440716,-0.20725108238613288,0.3252426418954313,-0.05330104720269624,0.11494479011333958,0.12335880123168419,0.13798736638868814,-0.05656314794343942,-0.05044047896556414,-0.08641025770213773,-0.09510837483801371,0.07424787290301715,0.07178128816347851,0.057051458583741166,-0.15615901509148777,-0.08324906318751957,-0.12641120920761928,-0.10852244114614695,0.20042517386675485,-0.15579469264267232,0.16090558945086908,-0.11680656098398501,-0.24140768096872822,0.10912485362428992,-0.10254525342925724,-0.0021323791288390126,-0.07974178766448592,-0.0021868030201428468,0.035515117945831065,-0.1255793233063791,0.08364173121208118,-0.11222850357448966,-0.09407097499714112,0.2035722424794244,0.2767782789718414,-0.1310941131356831,0.0979187308398215,0.04783927010139433,-0.3226800200597735,-0.19482255235097945,0.009865820063041042,0.039309489038489076,0.18281933495316505,-0.03992816124531906,-0.019072246818217842,0.051868526925429315,0.18159722974691483,-0.029026043586452666,0.21449713053959574,-0.14926991464481354,0.04381714485052868,-0.048793067147131275,0.05511389577061454,-0.08435517610607768,-0.0015194003790162114,0.005929795706652641,-0.07859401313119374,-0.029440668248168933,0.14291241415416067,0.06047017119874809,0.04920032989971901,0.04105538773602646,0.10294774726350564,-0.09545427037265775,-0.008076241241466775,-0.004656078620405069,-0.0038570459895792553,-0.04597308919440657,0.016225157534684342,0.03636759181073135,0.02432486913206855,0.08476213234949093,-0.05242514511690288,-0.06638902916657052,0.02838191259528422,0.06287744655611771,0.05943705276471256,0.09490778553469514,-0.07607685793819119,0.027005961628011832,0.018689414951241545,-0.04753854889050313,-0.0007047926652496983,0.03205829853284392,-0.03694670001019329,0.01963844288938077
5,0.008123877817534542,0.01508350671266534,0.005165797689635099,0.03406611475622334,0.04170980824826298,0.10353693147323728,-0.02538344327971309,-0.06152889966346464,0.0182722293001385,0.012084355838264393,-0.08414621795067223,-0.007379808784523156,-0.014850458710232495,0.17132565485299978,0.04983072269574418,-0.0007136095758371042,0.06291103453763203,0.06700811982965771,0.006909067713895212,0.21596338469717136,-0.026696746973239094,0.015809225074249866,-0.10384147500347041,-0.0426750247345673,0.1670369688888913,-0.18010432581631264,-0.14346133899272218,0.0729513033417506,-0.03698978328846625,0.03677131522230859,-0.1071518326811054,-0.06831697104350276,-0.0021142501662421154,-0.1840356646955481,-0.15388341209615586,0.13583650493740684,0.09470340902274277,-0.1234621313419364,0.1401400014319787,-0.23048717914667272,-0.11902605541975753,-0.03508957969757809,0.016945326869565847,-0.0854935252887774,0.08787969330085321,-0.23871479615035263,-0.03313304689466445,-0.006114020133948905,-0.24368153273369408,0.052948358750196434,-0.12935645285433406,-0.10929627231111194,0.08407844889383043,0.1694188857943768,0.177043006594773,-0.04032844744027919,-0.12932173485088416,0.07241668873277529,-0.17533163134637153,0.10524029751897324,-0.08471676565438724,-0.28778986869592504,0.09210654557145137,-0.17627027379614635,0.2265732014784625,-0.025832108705952983,-0.12251368075014568,0.051384294654225116,-0.05294919189048741,0.2008783352986434,-0.0020164646261360275,-0.10130214040461549,-0.07293995944599807,-0.2644012368694093,-0.11609131174693132,0.1548572558817778,-0.02615479440845725,0.14777981845616495,-0.17550964639695898,-0.09828928644426149,0.18189625687888,0.19689734353508825,0.05675070328477538,0.2976087098613318,0.10897243981968074,0.11802113147101778,0.08659738384382276,-0.06459788843448022,-0.1586696450128784,-0.0810692542829079,0.07463964882676688,-0.12355459477630859,0.5239547359003929,0.1167277625277583,0.2090483860390222,0.18781245215595366,0.021496054171871393,0.04475979140224151,-0.07964049403429119,-0.018637708851632073,-0.08840709648439926,0.00421891415596054,-0.13231047034826604,-0.05206646300200646,0.152475868098791,-0.05282404046960121,0.12746620038300627,0.22371335650194268,-0.02787721929320064,0.07491826603535756,-0.21528694740394716,0.11467029337136836,-0.1468150769408414,-0.14828262572190987,0.04183203091241072,-0.01993827526438885,-0.024406909128014576,-0.09718229685086754,-0.03143152342180322,-0.1251083401415123,-0.06333607626893656,-0.13801195177443493,-0.16660458024461056,0.08474348224839723,0.06583230932855066,-0.05928530600823301,0.011035229468546959,-0.10928786623117315,-0.0029585818471842273,-0.15326122971175327,-0.2032927281844632,0.07708767026595709,0.11518553765523176,-0.08616548923326661,-0.1724608361967812,-0.04067135169605951,-0.0889274945328209,0.07536108734252167,-0.11841370188929456,0.12469886639250927,-0.23644394797010904,0.08404847839869767,0.08082152058282066,0.05447750045013677,-0.2702168403298568,-0.09698673320052542,0.4065324865818356,-0.28518982872503695,-4.237393075179341e-05,-0.08683623296674625,-0.027156586095438584,0.25783678272398625,0.19583229465058505,-0.09474984995593605,-0.08243764954213795,0.05584952894170225,0.1728874884934548,0.027647654849099368,0.05833277392375802,-0.001536631510673736,-0.05891434262789286,0.010370939234141119,-0.2306249265248983,0.16084428553551966,-0.09572142141002171,-0.2963353804936837,-0.14353855639315594,-0.20632846403312666,-0.12310633937476112,-0.008348267503754059,0.004461435337890229,0.0646531509166497,0.0005046203452261366,9.963992004813349e-06,-0.06939033728397792,-0.1324785243987332,-0.03177976564310736,-0.03602210421655361,0.01074584155672298,-0.05387197632820406,0.07411836189273124,-0.012309591943326481,0.023483843689213302,0.0977542848230275,0.08890963253336981,-0.019570479687556208,0.05658080681798161,0.0006396899485352492,-0.00022178945253514826,0.1255497258971605,0.0556201878017335,0.08658075449022551,0.007377325688349146,0.05289515250322552,-0.02460192329281874,-0.014568654464176767,-0.00588748179242593,-0.008613936208778483,0.025700269316062396
6,0.0037611364395075952,0.0010991467664824839,-0.009503021336469963,0.02042020322949334,0.04371328237275662,0.013677001542574452,-0.053743775259924575,-0.049528155136576046,0.042455158444176355,0.051642201854499525,0.0020120031278425543,-0.07420774764304294,0.030460126796043596,0.11208439116735747,0.0934093888804064,0.03778002676932335,0.0811514316173998,0.11739351359136485,-0.002403273724723931,-0.057192337789028436,0.03357520428833194,-0.1176019395756791,-0.08328576930678278,0.031354683397919025,-0.059458074814564554,-0.13251727599343965,-0.1486456846496811,0.03195133315506915,-0.031080891094434016,0.07823813516962907,-0.06505172241537771,0.057781481593149664,0.09002803931206582,0.07349095681514672,0.1533546911284569,-0.03343663175100442,-0.1745127176396286,-0.007888592902501657,-0.08521307741521689,-0.04455201820865895,-0.21761153677755019,-0.17747600109651618,-0.0758848318419334,0.16491046146686816,0.23054922807622447,0.05125595298413277,0.16807090315873818,0.21644178651995727,0.1532977682599137,-0.00152485564226712,0.05193052101605211,-0.028411192390201734,0.08239493682967947,-0.17941049804485054,-0.11347275971993653,-0.07671444015836659,-0.019999894718020883,0.000405175217224496,-0.1111533236996145,-0.11023013931468029,0.050165707748291766,-0.07755720357812113,-0.13601072509331225,-0.14315696106464593,-0.04090941515485991,0.23169563912118463,-0.0030690828860082675,-0.10399997969355113,-0.1500009654021488,0.16610205372900566,0.00739941103788766,-0.1574791415307626,-0.02824652031703323,-0.016324798217402403,-0.0945714049577635,-0.12387375529312905,0.10276667307159126,-0.06034874843527849,-0.1646693846115208,-0.05191758154410042,0.31241633861423956,-0.1288370382551456,0.01745092566565898,0.06930109717752764,0.4731412452459196,-0.07404467367289724,-0.14376043226365987,-0.04812309900023504,0.13721653922536525,-0.2748464806203579,0.2027803571520348,0.2841444009701739,0.053963422234646785,-0.07151612268620111,0.004666406490910102,-0.20528345422535876,-0.32207984990468663,0.0424567843894863,0.027051722245797105,-0.09832801306281791,-0.12400076229991663,0.0647786012794862,0.1896365290888502,-0.03213381429470097,0.22375754024276162,0.08844075896017589,0.04848742755904745,-0.06880748683532634,-0.20028748752205683,0.05314027978834002,0.004526294487893878,0.12296192902387926,-0.26484767504412154,-0.29682117760999827,-0.03457321637702426,0.3183100176754401,0.2157579432718748,-0.059196312462597156,-0.09163676066061832,-0.12485445609576118,-0.1417289787814382,0.030646320571133145,0.03835297779041014,0.014975661218532998,0.0035305533337135486,0.12852146628763172,-0.09712938168652929,-0.18482919674705744,-0.02411247142610229,-0.14221384948447646,0.20078685506259397,-0.010528865252756425,-0.09025568167682785,0.06460899622854477,0.01022392923308768,-0.09145479869979845,-0.18128368404970807,-0.20813130577301298,-0.07425553513035421,0.1447499909091885,0.2715912419517661,0.13563333950435386,-0.1867859330212518,0.1366453916411512,0.12040177440176514,-0.08817326674456005,0.052072052090400334,-0.1052951012318335,-0.222417135310212,0.07309204389493296,-0.09823437371187183,-0.17028865720110442,0.10340352007341558,0.039424741622375414,-0.17963761369441666,0.07738984870668641,-0.02863523744589891,0.1327930147458085,-0.02602828895726894,-0.10431166477768983,0.05790071961568799,-0.06027954413512582,-0.2993687749829448,0.0958136820234401,0.057687411929852495,0.1843032914042686,0.07289408684684684,0.02410272422298476,0.0316637226770311,0.062075756760926026,-0.06756945699115757,-0.09125146447710897,0.12785602600348067,0.03994807966130676,-0.13695154580546642,0.019968982899268184,-0.059265742374288166,-0.04953459850901787,0.008091897273156512,-0.012345743385485441,0.10545291419496738,-0.04799988042174519,-0.07332369483229684,0.03936187424166793,-0.04753885491729726,-0.08723974074035734,-0.10379884874711998,0.023738392002302433,0.05152656485179552,0.0218081145318596,-0.13291964955286595,0.01486626837577365,-0.057696819274900335,0.03097734236385641,-0.06667574505624252,-0.012456243365021713,-0.032246117301557575,0.01667986920259512,-0.016995697660096454
